#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 100  NS = 6
 (A^16_20)_0     = -1.834440E-03
 (B^16_20)_0     = -8.301376E-04
 (A^17_20)_0     = -5.040339E-04
 (B^17_20)_0     = -1.283070E-03
 (A^18_20)_0     = -1.849067E-03
 (B^18_20)_0     = -1.216555E-03
 (A^19_20)_0     = -7.583802E-04
 (B^19_20)_0     = -1.930831E-03
 (A^20_20)_0     =  1.422399E-03
 (B^20_20)_0     = -1.350549E-03
 (A^0_21)_0      = -1.710151E-03
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      = -8.714398E-04
 (B^1_21)_0      =  6.906451E-04
 (A^2_21)_0      = -2.468486E-03
 (B^2_21)_0      =  6.633889E-04
 (A^3_21)_0      = -3.576384E-04
 (B^3_21)_0      =  1.368460E-03
 (A^4_21)_0      = -6.138624E-04
 (B^4_21)_0      =  1.810320E-03
 (A^5_21)_0      = -1.102176E-03
 (B^5_21)_0      =  3.051359E-04
 (A^6_21)_0      = -1.266523E-03
 (B^6_21)_0      = -1.430325E-03
 (A^7_21)_0      = -9.048426E-04
 (B^7_21)_0      = -3.457747E-04
 (A^8_21)_0      = -1.249075E-03
 (B^8_21)_0      = -7.240992E-04
 (A^9_21)_0      =  1.613069E-04
 (B^9_21)_0      =  6.317857E-04
 (A^10_21)_0     =  2.709371E-03
 (B^10_21)_0     = -6.615689E-04
 (A^11_21)_0     = -1.288768E-03
 (B^11_21)_0     =  1.435246E-03
 (A^12_21)_0     =  1.124745E-03
 (B^12_21)_0     =  2.215272E-03
 (A^13_21)_0     = -2.983006E-04
 (B^13_21)_0     =  3.846220E-04
 (A^14_21)_0     = -1.940040E-03
 (B^14_21)_0     = -2.674634E-03
 (A^15_21)_0     =  5.691449E-04
 (B^15_21)_0     = -1.519605E-04
 (A^16_21)_0     = -3.647060E-04
 (B^16_21)_0     = -1.212318E-03
 (A^17_21)_0     =  7.815843E-05
 (B^17_21)_0     = -3.014018E-04
 (A^18_21)_0     = -6.091812E-04
 (B^18_21)_0     =  2.497693E-03
 (A^19_21)_0     =  6.716650E-04
 (B^19_21)_0     = -6.578123E-04
 (A^20_21)_0     =  1.842804E-03
 (B^20_21)_0     =  3.519679E-05
 (A^21_21)_0     =  1.898144E-03
 (B^21_21)_0     = -1.740772E-04
 (A^0_22)_0      =  3.104509E-04
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      = -8.133330E-04
 (B^1_22)_0      =  1.076542E-03
 (A^2_22)_0      = -1.642715E-03
 (B^2_22)_0      = -1.515985E-04
 (A^3_22)_0      =  6.529463E-04
 (B^3_22)_0      =  8.446920E-04
 (A^4_22)_0      =  2.059160E-03
 (B^4_22)_0      =  7.696065E-04
 (A^5_22)_0      = -7.026062E-05
 (B^5_22)_0      = -1.266439E-03
 (A^6_22)_0      = -4.778809E-04
 (B^6_22)_0      =  5.403442E-04
 (A^7_22)_0      =  6.883954E-05
 (B^7_22)_0      = -2.032226E-03
 (A^8_22)_0      =  1.310976E-03
 (B^8_22)_0      = -8.824790E-04
 (A^9_22)_0      =  6.033453E-04
 (B^9_22)_0      = -1.596952E-03
